title,price,link_item,discount,sales,item_list,category,revenue
Máy hút bụi giường nệm cầm tay Deerma CM1000 ( Hàng nhập khẩu ),750000,https://tiki.vn/may-hut-bui-giuong-nem-cam-tay-deerma-cm1000-hang-nhap-khau-p51533514.html?spid=72824174,,308.0,thietbigiadinh,diengiadung,231000000.0
Robot lau sàn hút bụi tự làm sạch Dreame L10 Prime - Hàng chính hãng,11990000,https://tiki.vn/robot-lau-san-hut-bui-tu-lam-sach-dreame-l10-prime-hang-chinh-hang-p224015597.html?spid=224015700,-33%,5.0,thietbigiadinh,diengiadung,59950000.0
Máy hút bụi cầm tay không dây Dreame R20 - Bản Quốc tế - Hàng chính hãng,8990000,https://tiki.vn/may-hut-bui-cam-tay-khong-day-dreame-r20-ban-quoc-te-hang-chinh-hang-p263436285.html?spid=263436288,-31%,1.0,thietbigiadinh,diengiadung,8990000.0
Máy Sấy Chăm Sóc Tóc Nanoe Panasonic EH-NA98RP645/ EH-NA98-K645 - Công Suất 1800W - Hàng Chính Hãng,5099000,https://tiki.vn/may-say-cham-soc-toc-nanoe-panasonic-eh-na98rp645-eh-na98-k645-cong-suat-1800w-hang-chinh-hang-p70771349.html?spid=70771353,,84.0,thietbigiadinh,diengiadung,428316000.0
Quạt Bàn Senko B102 - Giao Màu Ngẫu Nhiên - Hàng Chính Hãng,235000,https://tiki.vn/quat-ban-senko-b102-giao-mau-ngau-nhien-hang-chinh-hang-p658094.html?spid=152485762,-50%,54.0,thietbigiadinh,diengiadung,12690000.0
Máy sấy tóc tạo kiểu đa năng 4 trong 1 nhiều chế độ sấy thông minh - TẶNG KÈM 3 ĐẦU LƯỢC DUỖI THẲNG UỐN XOĂN TẠO KIỂU,178000,https://tiki.vn/may-say-toc-tao-kieu-da-nang-4-trong-1-nhieu-che-do-say-thong-minh-tang-kem-3-dau-luoc-duoi-thang-uon-xoan-tao-kieu-p141729654.html?spid=141729656,-7%,83.0,thietbigiadinh,diengiadung,14774000.0
"Robot Hút Bụi Lau Nhà XIAOMI X10 - 2023 Bản Quốc Tế Tự Gom Đổ Rác Tự Động Tạo Bản Đồ Siêu Nhanh Tối Ưu Dọn Dẹp Camera Thông Minh Áp Suất 4000 Pa, Công Suất 46 W - Hàng Chính Hãng",9189000,https://tiki.vn/robot-hut-bui-lau-nha-xiaomi-x10-ban-quoc-te-tu-gom-do-rac-tu-dong-tao-ban-do-sieu-nhanh-tu-dong-toi-uu-don-dep-camera-ai-thong-minh-ap-suat-4000-pa-cong-suat-46-w-hang-chinh-hang-p248495205.html?spid=248495206,-5%,1.0,thietbigiadinh,diengiadung,9189000.0
[COMBO TIẾT KIỆM] Bộ lọc đầy đủ thay thế máy lọc nước Pureit Excella 3000L và Lưới lọc vi sợi Thiết kế mới - Hàng chính hãng,530100,https://tiki.vn/bo-loc-day-du-thay-the-may-loc-nuoc-pureit-excella-3000l-luoi-loc-vi-soi-thiet-ke-moi-p252565075.html?spid=252565076,-11%,7.0,thietbigiadinh,diengiadung,3710700.0
Quạt Hộp Midea FB40-9H (55W) - Hàng chính hãng,859000,https://tiki.vn/quat-hop-midea-fb40-9h-55w-hang-chinh-hang-p12389198.html?spid=54353865,,106.0,thietbigiadinh,diengiadung,91054000.0
Bộ lõi máy lọc nước AO Smith C1/C2 - Z4/Z7 kèm co nối Scitech cho lõi nối nhanh - Hàng chính hãng,220000,https://tiki.vn/bo-loi-may-loc-nuoc-ao-smith-c1-c2-z4-z7-kem-co-noi-scitech-cho-loi-noi-nhanh-hang-chinh-hang-p124654697.html?spid=124654699,-5%,15.0,thietbigiadinh,diengiadung,3300000.0
"Máy Sấy Tóc Halio Hypersonic Hair Dryer Luân Phiên Nóng Lạnh, Bảo Vệ Da Đầu",3990000,https://tiki.vn/may-say-toc-halio-hypersonic-hair-dryer-luan-phien-nong-lanh-bao-ve-da-dau-p272912923.html?spid=273407669,,1.0,thietbigiadinh,diengiadung,3990000.0
Combo 5 lõi lọc số 1,43000,https://tiki.vn/combo-5-loi-loc-so-1-p43813223.html?spid=50424144,,73.0,thietbigiadinh,diengiadung,3139000.0
"[Freeship] Cây nước nóng lạnh Electrolux bình úp trên trắng có ngăn chứa đồ - EQACF01TXWV - 3 vòi nước: nóng, bình thường và lạnh, ngăn tủ 9L [Hàng chính hãng]",3350000,https://tiki.vn/cay-nuo-c-no-ng-la-nh-electrolux-binh-up-tren-tra-ng-co-ngan-chua-do-eqacf01txwv-3-voi-nuoc-nong-binh-thuong-va-lanh-ngan-tu-9l-hang-chinh-hang-p249461032.html?spid=249461033,,3.0,thietbigiadinh,diengiadung,10050000.0
Máy lọc không khí Airdog mini (AirCap) CZ-20T - Hàng nhập khẩu,4845000,https://tiki.vn/may-loc-khong-khi-airdog-mini-aircap-cz-20t-san-pham-chinh-hang-p213669844.html?spid=213669846,,1.0,thietbigiadinh,diengiadung,4845000.0
Bàn ủi hơi nước cầm tay Deerma DEM-HS100 - Hàng Nhập Khẩu,399000,https://tiki.vn/ban-ui-hoi-nuoc-cam-tay-deerma-dem-hs100-hang-nhap-khau-p168925162.html?spid=177704420,,60.0,thietbigiadinh,diengiadung,23940000.0
"Máy Tạo Ẩm, Máy Phun Sương, Xông Tinh Dầu Có Đèn Led Trang Trí SeaSy SS79, Phun Sương Tạo Ẩm, Khử Mùi, Khuyếch Tán Tinh Dầu, Dùng Trong Phòng Điều Hòa, Trong ô tô, Trong Phòng Ngủ – Hàng Chính Hãng",179000,https://tiki.vn/may-tao-am-may-phun-suong-xong-tinh-dau-co-den-led-trang-tri-seasy-ss79-phun-suong-tao-am-khu-mui-khuyech-tan-tinh-dau-dung-trong-phong-dieu-hoa-trong-o-to-trong-phong-ngu-hang-chinh-hang-p188374818.html?spid=188374822,,33.0,thietbigiadinh,diengiadung,5907000.0
Quạt cầm tay YOOBAO F3 3000mAh - 6000mah - Quạt 4 cánh với 3 chế độ gió Nhỏ gọn tiện lợi - Hàng chính hãng - Bảo hành 12 tháng,220000,https://tiki.vn/quat-cam-tay-yoobao-f3-3000mah-6000mah-quat-4-canh-voi-3-che-do-gio-nho-gon-tien-loi-hang-chinh-hang-bao-hanh-12-thang-p257896387.html?spid=257896394,,4.0,thietbigiadinh,diengiadung,880000.0
Hàng chính hãng Quạt đối lưu không khí Iris Ohyama PCF-HE18 màu trắng,600000,https://tiki.vn/hang-chinh-hang-quat-doi-luu-khong-khi-iris-ohyama-pcf-he18-mau-trang-p187187738.html?spid=187187739,,1.0,thietbigiadinh,diengiadung,600000.0
"Lõi lọc PP1 Philips AWP922 (cho ADD8960, ADD8970, ADD8976, ADD8980)",89000,https://tiki.vn/loi-loc-pp1-philips-awp922-cho-add8960-add8970-add8976-add8980-p188189710.html?spid=188189713,,20.0,thietbigiadinh,diengiadung,1780000.0
"Phụ kiện chổi giữa, chổi chính dành cho Robot hút bụi lau nhà DN33 DN55 T5 T8 T9 N8 Ozmo 900 920 950",80000,https://tiki.vn/phu-kien-choi-giua-choi-chinh-robot-hut-bui-lau-nha-ecovacs-deebot-dn33-dn55-t5-t8-t9-n8-ozmo-900-920-950-p137599541.html?spid=137599552,,87.0,thietbigiadinh,diengiadung,6960000.0
"Máy sưởi Để Bàn MS-303, Quạt Sưởi Mini - Công Nghệ Sưởi Gốm PTC Ceramic - Làm Nóng Nhanh -Tích Hợp Tản Gió - Tiết Kiệm Điện Năng - Có Video",289000,https://tiki.vn/may-suoi-de-ban-ms-303-quat-suoi-mini-cong-nghe-suoi-gom-ptc-ceramic-lam-nong-nhanh-tich-hop-tan-gio-tiet-kiem-dien-nang-co-video-p137432356.html?spid=137432360,,17.0,thietbigiadinh,diengiadung,4913000.0
"Hộp bụi, hộp rác dành cho Robot hút bụi Deebot T5/T8/T9/N8/N5/DJ65/Ozmo 920/950",240000,https://tiki.vn/hop-bui-hop-rac-robot-hut-bui-ecovacs-deebot-t5-t8-t9-n8-n5-dj65-ozmo-920-950-p137599408.html?spid=137599410,,9.0,thietbigiadinh,diengiadung,2160000.0
Màng lọc dành cho máy lọc không khí Hafele CF-8209 - 532.86.237 (Hàng chính hãng),990000,https://tiki.vn/mang-loc-danh-cho-may-loc-khong-khi-hafele-cf-8209-532-86-237-hang-chinh-hang-p204432065.html?spid=241783894,,1.0,thietbigiadinh,diengiadung,990000.0
Máy cạo râu điện Philips 3 lưỡi tự mài đa năng cạo khô và ướt S1020 - Hàng nhập khẩu,715000,https://tiki.vn/may-cao-rau-dien-philips-3-luoi-tu-mai-da-nang-cao-kho-va-uot-s1020-hang-nhap-khau-p186348388.html?spid=211829436,,2.0,thietbigiadinh,diengiadung,1430000.0
Sưởi Điện Hồng Ngoại 2 Bóng Sunhouse SHD7023 (600W) - Hàng chính hãng,357000,https://tiki.vn/suoi-dien-hong-ngoai-2-bong-sunhouse-shd7023-600w-hang-chinh-hang-p137791564.html?spid=137791565,-45%,308.0,thietbigiadinh,diengiadung,109956000.0
"Máy Sấy Tóc Philips BHD350/10 - Công Suất 2100W, 3 Chế Độ Sấy, ION - Hàng Chính Hãng",775000,https://tiki.vn/may-say-toc-philips-bhd350-10-cong-suat-2100w-3-che-do-say-ion-hang-chinh-hang-p88206665.html?spid=90734006,-9%,209.0,thietbigiadinh,diengiadung,161975000.0
Quạt Treo Tường 2 Dây SENKO TC1626 - Màu Ngẫu Nhiên - Hàng Chính Hãng,365000,https://tiki.vn/quat-treo-tuong-2-day-senko-tc1626-mau-ngau-nhien-hang-chinh-hang-p59097384.html?spid=152490342,,122.0,thietbigiadinh,diengiadung,44530000.0
"Quạt tích điện mini để bàn, quạt tích điện mini gấp gọn, quạt tích điện mini cao cấp Super Q18 có 3 chế độ làm mát, có thể xoay 180 độ sử dụng trong nhiều giờ, quạt mini, quạt sạc điện, quạt cầm tay",48999,https://tiki.vn/quat-tich-dien-mini-de-ban-quat-tich-dien-mini-gap-gon-quat-tich-dien-mini-cao-cap-super-q18-co-3-che-do-lam-mat-co-the-xoay-180-do-su-dung-trong-nhieu-gio-quat-mini-quat-sac-dien-quat-cam-tay-p187641895.html?spid=196055887,,27.0,thietbigiadinh,diengiadung,1322973.0
Máy Sấy Tóc Philips HP8108/00 - Hàng Chính Hãng,230000,https://tiki.vn/may-say-toc-philips-hp8108-00-hang-chinh-hang-p1695753.html?spid=131192658,,104.0,thietbigiadinh,diengiadung,23920000.0
"Tủ sấy quần áo, máy sấy quần áo CWELL D23 1.7M gấp gọn đa năng, công suất 1800W, khử khuẩn ION phiên bản mới nhất 2024",944000,https://tiki.vn/may-say-quan-ao-da-nang-gap-gon-kiem-may-suoi-doc-lap-cwell-d23-cong-suat-1800w-thiet-ke-moi-nhat-2023-hang-chinh-hang-p216135675.html?spid=216135695,,274.0,thietbigiadinh,diengiadung,258656000.0
"Dụng cụ cắt tỉa lông mũi ES-108 bằng thép không gỉ cao cấp, máy cắt lông mũi an toàn tiện lợi",68000,https://tiki.vn/dung-cu-cat-tia-long-mui-es-108-bang-thep-khong-gi-cao-cap-may-cat-long-mui-an-toan-tien-loi-p99380493.html?spid=213713677,-13%,15.0,thietbigiadinh,diengiadung,1020000.0
Máy sấy tóc Xiaomi Mi Ionic Hair Dryer H300 EU - Hàng Chính Hãng Digiworld,666000,https://tiki.vn/may-say-toc-xiaomi-mi-ionic-hair-dryer-h300-eu-hang-chinh-hang-digiworld-p181906786.html?spid=181906787,-36%,156.0,thietbigiadinh,diengiadung,103896000.0
"Máy hút bụi cầm tay, hút bụi xe ô tô, xe hơi, giường nệm, lực hút mạnh 16000PA, pin sạc không dây - Chính hãng VinBuy",317000,https://tiki.vn/may-hut-bui-cam-tay-khong-day-may-hut-bui-xe-o-to-may-hut-bui-gia-dinh-cao-cap-luc-hut-cuc-manh-6000pa-dung-luong-pin-lon-4000mah-hang-chinh-hang-vinbuy-p103515716.html?spid=103515720,-6%,643.0,thietbigiadinh,diengiadung,203831000.0
Máy cạo râu du lịch Philips PQ206,369000,https://tiki.vn/may-cao-rau-du-lich-philips-pq206-p178462936.html?spid=178462938,-43%,321.0,thietbigiadinh,diengiadung,118449000.0
Quạt Bàn Đảo 3 Tấc Senko BD1010 - Màu Ngẫu Nhiên - Hàng chính hãng,355000,https://tiki.vn/quat-ban-dao-3-tac-senko-bd1010-mau-ngau-nhien-hang-chinh-hang-p56492437.html?spid=152495685,-9%,4.0,thietbigiadinh,diengiadung,1420000.0
"Quạt cầm tay tích điện đá lạnh S3213, mini sạc điện nhỏ gọn, công nghệ mới bán dẫn ngưng tụ sương nước, pin lớn đến 16h, hàng chính hãng",375000,https://tiki.vn/quat-cam-tay-tich-dien-da-lanh-s3213-mini-sac-dien-nho-gon-cong-nghe-moi-ban-dan-ngung-tu-suong-nuoc-pin-lon-den-16h-hang-chinh-hang-p262749934.html?spid=262749938,,15.0,thietbigiadinh,diengiadung,5625000.0
"Quạt mini để bàn, quạt tích điện, quạt cầm tay chính hãng CWELL, động cơ không tiếng ồn, xoay 210 độ, pin khủng, bản mới",96000,https://tiki.vn/quat-mini-de-ban-tien-loi-khong-gay-tieng-on-xoay-linh-hoat-210-do-hang-chinh-hang-camewell-c201f-p186272720.html?spid=173251737,-9%,3800.0,thietbigiadinh,diengiadung,364800000.0
"Máy sưởi ấm phòng ngủ, quạt sưởi gốm cho phòng 25m2, máy sưởi mini nóng nhanh an toàn cho trẻ em - Hàng chính hãng",565000,https://tiki.vn/may-suoi-am-phong-ngu-quat-suoi-gom-cho-phong-25m2-may-suoi-mini-nong-nhanh-an-toan-cho-tre-em-p210942306.html?spid=210942308,-19%,123.0,thietbigiadinh,diengiadung,69495000.0
"Quạt mini, quạt tích điện để bàn cầm tay Bamboo Life chính hãng dung lượng pin 4000mAh xoay 360 độ sạc pin kẹp nôi kẹp xe đẩy cho bé",249000,https://tiki.vn/quat-mini-cam-tay-de-ban-xoay-360-do-bamboo-life-hang-chinh-hang-quat-sac-usb-da-nang-dung-de-kep-noi-kep-xe-day-cho-be-cam-tay-de-ban-van-phong-kep-xe-o-to-p91023317.html?spid=91023319,,1400.0,thietbigiadinh,diengiadung,348600000.0
"Máy Sấy Tóc Cao Cấp Kiểu Dáng Sang Trọng Tinh Tế Công Suất Lớn Chuyên Dụng Tại Nhà và Cho Hair Salon - Máy Sấy Tóc Bổ Sung Ion Dưỡng Ẩm, Làm Mềm Mượt Tóc - Máy Sấy Tóc Cao Cấp Động Cơ Êm Ái, Ổn Định – Chính Hãng VinBuy (Máy sấy tóc) - Đỏ",255000,https://tiki.vn/may-say-toc-cao-cap-kieu-dang-sang-trong-tinh-te-cong-suat-lon-chuyen-dung-tai-nha-va-cho-hair-salon-may-say-toc-bo-sung-ion-duong-am-lam-mem-muot-toc-may-say-toc-cao-cap-dong-co-em-ai-on-dinh-chinh-hang-vinbuy-may-say-toc-p72285990.html?spid=72285998,,1600.0,thietbigiadinh,diengiadung,408000000.0
Máy Sấy Tóc Panasonic PAST-EH-ND11-A645 - Hàng Chính Hãng,272000,https://tiki.vn/may-say-toc-panasonic-past-eh-nd11-a645-hang-chinh-hang-p448841.html?spid=155829,-51%,2200.0,thietbigiadinh,diengiadung,598400000.0
Máy Sấy Tóc Panasonic PAST-EH-ND11-W645 - Hàng Chính Hãng,299000,https://tiki.vn/may-say-toc-panasonic-past-eh-nd11-w645-hang-chinh-hang-p448842.html?spid=44924683,,971.0,thietbigiadinh,diengiadung,290329000.0
"Phụ kiện chổi chính, chổi giữa, khăn lau, chổi cạnh, lọc bụi Robot hút bụi Deebot X1 Omni, X1 Turbo",25000,https://tiki.vn/phu-kien-choi-chinh-choi-giua-khan-lau-gie-lau-choi-canh-loc-bui-robot-hut-bui-deebot-x1-omni-x1-turbo-p188043693.html?spid=188043703,,43.0,thietbigiadinh,diengiadung,1075000.0
Quạt Tích Điện Để Bàn Xiaomi Lydsto XD-ZMXHS02 - Hàng nhập khẩu,479000,https://tiki.vn/quat-tich-dien-de-ban-xiaomi-lydsto-xd-zmxhs02-hang-nhap-khau-p262061219.html?spid=262061220,-7%,41.0,thietbigiadinh,diengiadung,19639000.0
Lõi lọc của máy lọc không khí Lock&Lock air furifier filter ENP126_FLT - Hàng chính hãng,429000,https://tiki.vn/loi-loc-cua-may-loc-khong-khi-lock-lock-air-furifier-filter-enp126_flt-hang-chinh-hang-p73182663.html?spid=73182664,,155.0,thietbigiadinh,diengiadung,66495000.0
Máy Cạo Râu KM-6650 Đa Năng 4 Trong 1 Tích Hợp Pin 1400 mAh Công Suất 3W Kiêm Tông Đơ Cắt Tóc & Máy Tỉa Lông Mũi -HÀNG CHÍNH HÃNG,173000,https://tiki.vn/may-cao-rau-km-6650-da-nang-4-trong-1-tich-hop-pin-1400-mah-cong-suat-3w-kiem-tong-do-cat-toc-may-tia-long-mui-va-tia-long-may-hang-chinh-hang-p174085836.html?spid=174085837,,362.0,thietbigiadinh,diengiadung,62626000.0
"Máy Hút Bụi Cầm Tay Mini Không Dây Deli - Làm Sạch Cho Ô Tô, Đồ Dùng Trong Gia Đình - Nhỏ Gọn, Dễ Sử Dụng - Hàng Chính Hãng DL8080 DL8081",219000,https://tiki.vn/may-hut-bui-cam-tay-mini-khong-day-deli-lam-sach-cho-o-to-do-dung-trong-gia-dinh-nho-gon-de-su-dung-hang-chinh-hang-dl8080-dl8081-p135442235.html?spid=135442241,,315.0,thietbigiadinh,diengiadung,68985000.0
"Máy Uốn Tóc Halio instaCurl Premium Automatic Hair Styler Tự Động Xoay - Bóng Mượt x18 lần, Trục 32 mm",1399000,https://tiki.vn/may-uon-toc-halio-instacurl-premium-automatic-hair-styler-tu-dong-xoay-bong-muot-x18-lan-truc-32-mm-p249177332.html?spid=249177335,,34.0,thietbigiadinh,diengiadung,47566000.0
"Máy Lọc Không Khí Xiaomi Smart Air Purifier 4 Compact/ Smartmi Jya Fjord/Fjord Pro Hiển Thị Thông Số Không Khí, Cảm Ứng Khử UV, Kết Nối App, Phù Hợp Không Gian 60 m2, Lọc Sạch Tới 99.99% Vi Khuẩn, Công Suất Lọc 450 m3/Giờ - Hàng Chính Hãng",1639000,https://tiki.vn/may-loc-khong-khi-xiaomi-smart-air-purifier-4-compact-smartmi-jya-fjord-fjord-pro-hien-thi-thong-so-khong-khi-cam-ung-khu-uv-ket-noi-app-phu-hop-khong-gian-60-m2-loc-sach-toi-99-99-vi-khuan-cong-suat-loc-450-m3-gio-hang-chinh-hang-p210428707.html?spid=196972422,,136.0,thietbigiadinh,diengiadung,222904000.0
"Máy hút bụi giường nệm diệt khuẩn UV Jetzt V20 Pro không dây cầm tay, hàng chính hãng",1080000,https://tiki.vn/may-hut-bui-giuong-nem-diet-khuan-uv-jetzt-v20-pro-khong-day-cam-tay-hang-chinh-hang-p248544975.html?spid=248544976,,73.0,thietbigiadinh,diengiadung,78840000.0
Máy hút bụi dạng hộp Panasonic MC-CL609HN49 - Hàng chính hãng,4630000,https://tiki.vn/may-hut-bui-dang-hop-panasonic-mc-cl609hn49-hang-chinh-hang-p273453672.html?spid=273453673,,1.0,thietbigiadinh,diengiadung,4630000.0
Combo 5 lõi lọc số 2,83000,https://tiki.vn/combo-5-loi-loc-so-2-p43813540.html?spid=50454059,,24.0,thietbigiadinh,diengiadung,1992000.0
Quạt thông gió gắn trần hút ngang cao cấp Tico Luxury HA15TC4 Hàng chính hãng,340000,https://tiki.vn/quat-thong-gio-gan-tran-hut-ngang-cao-cap-tico-luxury-ha15tc4-hang-chinh-hang-p247720855.html?spid=247720856,-26%,7.0,thietbigiadinh,diengiadung,2380000.0
Adaptor sạc pin cho máy cạo râu Philips A00390 - HÀNG NHẬP KHẨU,292000,https://tiki.vn/adaptor-sac-pin-cho-may-cao-rau-philips-a00390-hang-nhap-khau-p155762943.html?spid=155762950,,5.0,thietbigiadinh,diengiadung,1460000.0
Quạt thông gió âm trần Tico TC-25AV5- Hàng chính hãng,260000,https://tiki.vn/quat-thong-gio-am-tran-tico-tc-25av5-hang-chinh-hang-p270463288.html?spid=270463289,-19%,1.0,thietbigiadinh,diengiadung,260000.0
Quạt trần đèn trang trí hiện đại,1449000,https://tiki.vn/quat-tran-den-trang-tri-hien-dai-p122347708.html?spid=122347727,-82%,8.0,thietbigiadinh,diengiadung,11592000.0
Quạt hút âm trần nối ống gió Mitsubishi VD-10Z4T6 9W Made in ThaiLand HÀNG CHÍNH HÃNG,2150000,https://tiki.vn/quat-hut-am-tran-noi-ong-gio-mitsubishi-vd-10z4t6-9w-made-in-thailand-hang-chinh-hang-p68707176.html?spid=98598287,,6.0,thietbigiadinh,diengiadung,12900000.0
Quạt sạc tích điện Sunhouse SHD7223 lên đến 16h - Hàng chính hãng,1390000,https://tiki.vn/quat-sac-tich-dien-sunhouse-shd7223-len-den-16h-hang-chinh-hang-p262679243.html?spid=263655237,,3.0,thietbigiadinh,diengiadung,4170000.0
Túi hút bụi - Túi 480mm dùng cho máy 3kw và 4 kw,145000,https://tiki.vn/tui-hut-bui-p166301968.html?spid=166301970,,71.0,thietbigiadinh,diengiadung,10295000.0
Starter kit N2 Plus - Phụ kiện combo 4 túi rác và 2 khăn lau,390000,https://tiki.vn/starter-kit-n2-plus-phu-kien-combo-4-tui-rac-va-2-khan-lau-p133914113.html?spid=133914114,,39.0,thietbigiadinh,diengiadung,15210000.0
Combo 5 lõi lọc số 3,89000,https://tiki.vn/combo-5-loi-loc-so-3-p43815133.html?spid=50454024,,21.0,thietbigiadinh,diengiadung,1869000.0
Quạt mini trên ô tô 12v,159000,https://tiki.vn/quat-mini-tren-o-to-12v-p25143834.html?spid=38079926,,4.0,thietbigiadinh,diengiadung,636000.0
"Máy hút bụi cầm tay mini không dây - Máy hút bụi đa năng lực hút siêu mạnh sử dụng hút bụi ô tô, bụi giường",318000,https://tiki.vn/may-hut-bui-cam-tay-mini-khong-day-may-hut-bui-da-nang-luc-hut-sieu-manh-su-dung-hut-bui-o-to-bui-giuong-p221245833.html?spid=257831126,,1.0,thietbigiadinh,diengiadung,318000.0
"ROBOT Hút Bụi Lau Nhà Thông Minh ECOVACS DEEBOT X2 OMNI - Bản Quốc Tế - Hàng Chính Hãng -Bảo hành 24 tháng - Lực hút 8.000Pa, công nghệ lau xoay OZMO Turbo 2.0-Dock sạc toàn năng tự động làm sạch, làm trống hộp bụi, sấy khô bằng khí nóng",25949000,https://tiki.vn/ecovacs-deebot-x2-omni-ban-quoc-te-hang-chinh-hang-bao-hanh-24-thang-p271315854.html?spid=271315855,,1.0,thietbigiadinh,diengiadung,25949000.0
Máy hút bụi cầm tay thông minh Tineco Pure One X - Hàng chính hãng,3950000,https://tiki.vn/may-hut-bui-cam-tay-thong-minh-tineco-pure-one-x-hang-chinh-hang-p120800382.html?spid=120800383,,5.0,thietbigiadinh,diengiadung,19750000.0
Bàn là hơi nước cầm tay TEKKIN TI-1808 Công Suất 1400W Dung Tích 250mL Bảo Hành 1 Năm - hàng nhập khẩu,289000,https://tiki.vn/ban-la-hoi-nuoc-cam-tay-tekkin-ti-1808-cong-suat-1400w-dung-tich-250ml-bao-hanh-1-nam-hang-nhap-khau-p273047231.html?spid=273047232,,1.0,thietbigiadinh,diengiadung,289000.0
"Phụ kiện chổi lăn, chổi chính, khăn lau, giẻ lau, chổi cạnh, phụ, lọc bụi robot hút bụi Mop 2C STYTJ03ZHM",21000,https://tiki.vn/phu-kien-choi-lan-choi-chinh-khan-lau-gie-lau-choi-canh-phu-loc-bui-robot-hut-bui-xiaomi-mop-2c-stytj03zhm-p248342586.html?spid=248342593,,5.0,thietbigiadinh,diengiadung,105000.0
"Máy lọc không khí mini chính hãng Airko WP-AU12L / sản phẩm thiết yếu cho ô tô, văn phòng",345000,https://tiki.vn/may-loc-khong-khi-mini-chinh-hang-airko-wp-au12l-san-pham-thiet-yeu-cho-o-to-van-phong-p106303361.html?spid=106305228,,13.0,thietbigiadinh,diengiadung,4485000.0
"Robot hút bụi lau nhà Ecovacs Deebot N10 New - Trắng Bản Quốc tế - App Tiếng Việt, hàng nhập khẩu chính hãng full VAT, bảo hành chính hãng 24 tháng bởi Vietnam Robotics, lực hút 4300Pa, thời gian hoạt động 330 phút liên tục",7689000,https://tiki.vn/robot-hut-bui-lau-nha-ecovacs-deebot-n10new-trang-ban-quoc-te-app-tieng-viet-hang-nhap-khau-chinh-hang-full-vat-bao-hanh-chinh-hang-24-thang-boi-vietnam-robotics-luc-hut-4300pa-thoi-gian-hoat-dong-6-5-gio-lien-tuc-p242695784.html?spid=242695785,,2.0,thietbigiadinh,diengiadung,15378000.0
